,0,1,2
2718,-0.6229702841882505,-0.16230463827282388,0.1929163177018567
2719,-1.0602711622688732,-0.4067601974824669,-0.18068664876019536
2720,0.1563677534804923,-0.8031799028410156,0.04622319982842957
2721,0.7648018361922488,-0.9605645591538123,0.5269143924834337
2722,1.307232124157374,-1.1989846458205098,0.7537718547810495
2723,-0.5756274315472765,-0.5568076581526776,-0.14138822827446512
2724,1.8688671083213169,-0.8159199303385184,0.5126180535565728
2725,1.3993457856782239,-0.876705252279821,0.4033389164413944
2726,1.102144469979649,-0.8974495173503003,0.03895239081384886
2727,0.176300909997507,-0.9740880276207614,-0.16016172642970328
2728,1.1766431578951457,-0.2762394276817881,0.0026531475163794616
2729,0.2386488908573619,0.0815827060571556,0.41764138139940327
2730,0.1762478079580069,-0.4695871978751034,0.01570581774797315
2731,1.455471963145522,-0.49230852905649125,0.6212884480699654
2732,-1.5876412165163711,-0.0015582689804059524,0.33056758892809374
2733,-1.1600773738358414,-0.348616860158213,-0.12927837238899342
2734,1.373130999303604,0.3408998830435349,0.1267062486985251
2735,-0.32754153681500536,-0.021202772587582994,-0.24587235513470368
2736,2.0908496457624124,0.47607392752818534,0.5356425882392442
2737,-0.5078920615310405,0.024223797729595202,0.021118750744719604
2738,-1.7613432248880267,0.4205731735658112,0.4712458896035859
2739,1.7640099829425813,-0.7242674946088088,-0.07166673673127366
2740,2.3274210416443197,0.09606936325260025,0.4934683065018798
2741,2.1765370273034073,-0.17418503275301123,0.6697722520561583
2742,1.9011484791570104,0.6388349712702676,0.45291608550530493
2743,0.6622701010081937,-0.6833593822537913,0.6782824941952451
2744,2.0976460769287057,-0.32142587810142365,0.8058540183683022
2745,1.3839089575470147,0.37800953084707145,0.7006759505476295
2746,2.5181182562977815,-0.4560109860611493,0.6759403058229208
2747,1.9620290808290402,-0.2197462771696336,0.26237435441364443
2748,0.9507825879697738,-1.1396722455268087,0.3215881363376903
2749,0.6785648919583815,-0.4315236783433575,0.10242064666819602
2750,1.7846552358703285,-0.7838673794345572,0.16257647487496604
2751,1.8962199319928552,-0.2780940228419283,0.5429048282166894
2752,1.9612917516431958,0.4766909830715783,0.8262159638961389
2753,1.2731125060572772,-1.1547245035021954,0.5954877144115153
2754,-0.039995629581615524,-0.5675060896514234,-0.47004049101007256
2755,2.005030568640812,-0.35847098951132106,0.3824263298157682
2756,-0.4667790766844417,-0.27789187951055533,-0.4403307350210911
2757,1.0861791871930604,-0.15765293976245448,0.4558063126145965
2758,1.759999337231987,-0.0326611433369039,0.6329920174703023
2759,-0.947651819335362,-0.07779162800431239,0.30756606973293543
2760,-0.5880651998407005,-0.1890480473582332,-0.529713009330158
2761,-1.0584567043327446,-0.4611674044134615,-0.0748070088697183
2762,0.1128079773628613,-0.6807301380556767,-0.17672629047915428
2763,-0.4304052557220871,0.8542552173495421,-0.6196406312209172
2764,0.5475935070347614,-0.08599494553517001,0.8525287206333965
2765,1.3779047832615368,-0.7377566623869686,0.5939551660949453
2766,-0.21828882552981882,-0.6223645828219152,-0.5488185787979143
2767,-0.6868997134411478,0.04333533994647679,-0.4824155428460733
2768,1.3213370122303782,0.63465499444212,-0.14411555831233885
2769,0.7136225325100157,-1.0287533902618198,0.2994989993224513
2770,1.6151883633204627,-0.1707746934883993,0.36232189748864013
2771,-0.014583564101066673,-0.5750498779528613,-0.021992562494316456
2772,1.7848726593189672,-0.569203263457476,0.493917683996907
2773,2.1457618966096645,-0.1378460629626895,0.3211901571745017
2774,0.7289677025443866,-1.4227817526682496,0.37403026368688097
2775,0.47788064564702615,-1.0629899687875697,0.30073135698649744
2776,0.5346905229337162,-0.2747631830178448,0.2165068199089587
2777,-1.2584879134556288,-0.23047156723771395,0.3672521115962437
2778,2.9069732618066957,0.20012921943572312,0.8590986152264775
2779,2.2158116783314656,-0.02496829423434635,0.37744849609467407
2780,1.301076968798764,-0.7737884397782622,0.468248792138968
2781,2.3005820003936877,0.22201769812623862,0.32543774930279723
2782,0.9296147859370633,-0.8298297567735318,-0.13621691098273328
2783,-0.3534580533870224,-0.15137900827441353,-0.31684070893201965
2784,-0.3019190050926186,-0.6598699236397652,-0.6253483650428951
2785,-0.029033643213043706,-0.4465083177687445,-0.5405390516547611
2786,-0.6275131306869571,-0.5365991009902138,-0.013165345155604663
2787,1.5831048915372026,-0.44716819194315544,0.652970940698319
2788,1.908684002493027,-0.20860324589393348,0.2942036490132065
2789,0.2574641080529113,-0.5831890546810693,0.13581808718463492
2790,0.9447363052312149,-1.1214295467851776,0.37451282422145155
2791,-0.012989811655154072,-0.8272668089169833,-0.31101759728044864
2792,1.2303839543473707,-1.2667433284751495,0.5545180342966352
2793,-0.5633387920078471,-0.4117827440291991,0.04433476900304485
2794,-0.27843350398210326,-0.4435145647739461,0.06962797938515096
2795,2.4842947144934877,-0.1882979014697734,0.350748684666059
2796,1.6782290609205142,-0.23615384025901837,0.019328757062400812
2797,0.3387898925788297,-1.0953795162091193,0.22763613567588745
2798,2.3578754085997793,0.7718629064698818,0.37528898607000305
2799,2.0036718657235864,-0.410193329377519,0.5729269484498815
2800,0.9224599029025042,-1.032665379810217,0.423581098689334
2801,-1.3717781611040132,0.7750370687478922,0.4544931163807224
2802,0.5782029454228617,-0.5457515543245735,0.22967951601546494
2803,0.9051631726291015,-0.41178582493599136,-0.22378975089765696
2804,1.3298184720559152,-1.3154518652204765,0.7473982077162408
2805,0.7999664700784493,-0.6403566067456267,0.1296433038398363
2806,-0.8959488333410861,-0.3202761653723768,-0.46873039802061806
2807,1.6089202073167326,-0.9450109597538281,0.4512836616452701
2808,0.9084372846482117,-0.5655809911097537,0.92974383974811
2809,1.5114829656329407,-0.6265954548301236,0.744455450193523
2810,1.0148761557925916,-1.0408869498655147,0.2210940614474109
2811,0.48158832733711787,-0.4133876886838928,-0.6273365736208765
2812,-0.26068730281446895,-0.6313258461500847,-0.22395797100364565
2813,1.4233030834367877,-0.5221721711423826,0.15363372635824293
2814,0.7786459967544566,-0.7897401223592734,0.3961162310941795
2815,0.4634290796330266,-0.8393608699134353,-0.255416084108267
2816,-0.8090508680008289,0.10465311764052619,0.7951677108293453
2817,-2.0188770399990936,0.3871806958125985,0.4789954867881301
2818,-0.36055371115006796,-0.6995406264145614,0.7306773174865879
2819,0.3387329831248333,-0.5359999998385037,-0.030317427951014005
2820,0.43808775793394367,-1.5019776967709584,0.07854180738952812
2821,2.248082367296671,0.055461524642990756,0.35510958025034167
2822,1.4747696429911874,-1.0475439634794745,0.010838773011144462
2823,0.2906056166479502,-0.17138750287787896,0.17041707584305618
2824,-1.0298514820813744,0.3243946758058869,-0.35562275068888805
2825,-0.8118738110603705,-0.6555103386591404,-0.1121138183707392
2826,0.4672042640751177,-1.4015288320685557,0.3204643401175209
2827,1.0513905241447485,-0.7043552203670486,0.5232312427470575
2828,0.6419311989399383,-0.08866009037508699,-0.1684037440798708
2829,-0.18269640069253562,-0.48368111238974426,-0.194997583967853
2830,0.3610311718769372,-0.9757154164101075,0.6308846924604344
2831,1.8629140245359548,-0.5260625963569705,0.5013964727898834
2832,2.38878169114112,-0.04834267255243256,0.45927164280953287
2833,0.7381231394023228,-0.7904243826150883,-0.14364411488429377
2834,2.106215743366373,0.027064553520644352,0.70243251515419
2835,-0.06773968518067999,-0.1300766811086136,0.562719750985859
2836,-0.9738734540628478,-0.3899124820072866,0.31725738196529363
2837,0.743925593815925,-1.2721845264111558,0.5518260545030563
2838,1.9454593500666202,-0.16048124019074095,0.41550318999715286
2839,1.5309295283067463,-0.732285850255197,0.25407845183841643
2840,1.517934141203293,-0.8948987176681018,0.4321486926428889
2841,0.7233729798877835,-1.0765502597493302,0.20528954613601982
2842,0.046581965144312606,-0.4645718125885597,0.0693037636490039
2843,-0.34854776628854334,-0.24954374917252303,-0.2637066454189156
2844,0.044160331531767356,-0.42881486762655596,-0.37241876443025407
2845,-0.2307897261119336,-0.6843414888028758,-0.2823046850526574
2846,-0.7417447167635571,-0.30358553069037963,0.5243719977625076
2847,1.838160143690144,0.15915602509853063,0.42610900291965187
2848,2.6840611186288745,0.20746268450893116,0.9203249159419414
2849,-0.4026344972637029,-0.35576675726888274,-0.4124541494359361
2850,0.4000933336164642,-0.6296899009587358,-0.39676690139101534
2851,-1.622295876240052,0.4972640557635716,0.09480597557962508
2852,-0.6180344275896635,-0.35110244279870195,0.14991693094573136
2853,0.7162596717853671,-0.7867082923982645,0.1282423662530548
2854,-1.1103149779699066,-0.06692903634330871,0.311104039949645
2855,-2.0284675567602153,1.3520688256273445,0.13922407251494184
2856,1.7577479931124587,-0.48317307842742246,0.44536486113807877
2857,0.033572445411961756,-0.42198960041544237,0.09062926213693717
2858,0.055864551799755136,-1.3442473699122848,0.06120667798458723
2859,-1.3927482578374586,0.040518121865432244,-0.19229990513609224
2860,0.4656256711034384,-1.388118829842202,0.12380258005486658
2861,-0.24994632491319935,-0.7782140388066524,0.1890431273654594
2862,0.40326894148972,-0.6382356986874036,0.050564869956341144
2863,0.011280210738488963,-0.8583931942809642,-0.4482417690831535
2864,-0.22735801862453356,-0.7357833424504653,-0.0790211532210346
2865,1.1351284505989452,-0.8490554104971357,0.05792746030194008
2866,0.6800034617253966,-0.7502124486969917,0.00120475714492942
2867,1.729734732969626,-0.5533295807266043,0.5221791697368072
2868,1.1331098831901234,-0.965927401220784,-0.04771618873676037
2869,-1.9436513165154623,0.2879360056162885,-0.29783883968083436
2870,0.6626433793804953,-0.8058649220784432,-0.27225661428471576
2871,0.9661419918861519,-0.9762662509101134,0.266103974307864
2872,1.259999333786866,-0.6428421480131229,0.06585568547727232
2873,1.6288633986194454,-0.6893104036659918,0.023692152965685217
2874,1.6359264352233063,-0.3130415174334467,0.4979550867548565
2875,-1.1261594679053593,0.6326368123734702,0.08863153495143387
2876,0.47849430396571624,-0.006492169432362263,-0.5463028201844203
2877,-0.5417102114914776,-0.7389366266119881,-0.12074499094921054
2878,1.4723904268994341,-0.9933634514369238,0.3751433540380079
2879,1.788388547498338,-0.6593008150765264,0.4668236653701785
2880,2.4690706474903887,0.8164950740147694,0.440400186928395
2881,0.9807512415009183,-0.4516951328884667,0.10583249739168692
2882,1.179274096309607,-0.20365563137141532,0.4464835065297174
2883,-0.008795874135816562,-0.2584243791879719,-0.4124314180174784
2884,-0.15941712023681545,0.03623893831642533,-0.3841968590815828
2885,0.1650069256730739,-0.26214744560877606,0.19264164418929536
2886,-1.7116165166136503,0.4630185879587425,0.7891749174004938
2887,-1.695154334310701,0.5028483416569804,0.38333911638710527
2888,1.364647622323213,-0.2273063741694361,0.20959998567062718
2889,1.2932042316746764,-0.8183573734730685,0.43185506241918753
2890,0.7926808613311181,-0.552305093321373,0.23197206117495936
2891,-0.2539273007402349,-0.3018772039811788,-0.49985979976382616
2892,-1.675198190333844,0.4008264510927609,-0.029444783800518008
2893,1.5193477866642016,-0.4360873303944451,0.3830318785825991
2894,1.6673167155208821,-0.8665258441392578,0.5481520317986941
2895,-0.4347568553106255,-0.1649854270566584,-0.37285286141626994
2896,-0.9633090591797988,0.4778869980189862,0.057852270788781475
2897,0.09408187717907746,0.01415296560812839,-0.22376367695905086
2898,-0.1553751555265593,-0.8024737755371312,0.13149927083676735
2899,-0.083580879751394,-0.7418978184274803,-0.8263364405100398
2900,2.3406372368204753,0.09732706802269464,0.3958383426536201
2901,2.373184734936261,1.219926513747794,0.8710220682596707
2902,-0.5467856864697378,-0.6708498499512765,-0.6732453495077455
2903,0.27263183467756213,-0.25166675498083396,-0.06716752677673461
2904,-1.1201888330322987,-0.21273541092331785,-0.06657136829977585
2905,0.13087032857762176,-0.4923867778473843,-0.7485577565685141
2906,1.4361436246669992,-0.3333401414140687,0.046459087210477194
2907,1.9492313846525602,-0.2605229423644603,0.16070824511229745
2908,1.2955083427038725,-0.9761615889728743,0.21641066359922803
2909,0.9318890700740221,-0.45232779143265056,0.015277469571253423
2910,0.6070103537902403,-1.003603815379175,-0.04263273397202072
2911,1.5958799619838866,-0.261045506056833,0.18008714677857934
2912,1.8582715363385205,-0.6594555059203238,0.6017249016176913
2913,0.6048153536284677,-0.9509379083176168,0.6115069905709045
2914,-0.16727099961104158,-0.6155699288246651,-0.10730130751656695
2915,-0.2697938635673468,-0.30552206540233223,0.37521521454066314
2916,2.171601867065721,-0.1990484123491003,0.6500407258856062
2917,0.15211584277828644,-0.7039019333490024,-0.2620746193781161
2918,-0.02029884470239053,-0.6512623816380423,0.707133321582046
2919,1.6178131047260929,-0.23471514789557427,0.7085069700092963
2920,-1.3482048896161731,-0.22568220479948764,0.2878776642207066
2921,-1.185091646782745,0.5415174269816615,-0.31327470990536943
2922,0.929642546428009,-0.49749739754246447,0.13387865106373945
2923,1.7564574100594983,-0.5825403364185101,0.44068752121861726
2924,-0.4119231196173672,-0.43915012092990596,0.07942260138241528
2925,0.20147812141301286,-0.869730988223828,-0.1588471554336307
2926,-1.146532661063991,-0.2779234827026666,-0.3508777258464796
2927,0.18859672720485476,-0.39319010229852114,0.1998128834703991
2928,0.8610533753975141,-0.5165115690088377,0.25958950722328505
2929,0.8588771905574607,-0.566222291228632,0.5465140069286997
2930,-1.0076791033558097,-0.3781399688912088,-0.1711499871665664
2931,-1.4347313450841375,0.31948382974962714,-0.17589427126903728
2932,0.09927783559754508,-1.4074734140093663,-0.5248351276126904
2933,1.2813988549838198,-0.3394087502101306,0.31735813917169164
2934,0.720710459555005,-0.832984386175945,0.2536402990891464
2935,1.2052454060227282,-0.3281659196221676,-0.27465437663855985
2936,-1.802604410307158,0.19727614466977067,0.11965638253566249
2937,0.9515773890393692,-0.6865477187488099,0.273448124633427
2938,0.31939445244977827,-0.5969175010763265,0.5042832622147929
2939,0.591393998515339,-0.07055516788829508,-0.3758301365042266
2940,1.0959946025969636,-0.9315541308618733,0.30538525285896573
2941,1.3096272037087742,-0.525175790286883,0.5222404295267006
2942,1.9119816844340354,0.22224764818441695,0.23469451482285125
2943,-0.2694590291661779,-0.9935560786738779,-0.3331207087169305
2944,-0.05228581357277372,-0.7003345593027451,0.0885084243464717
2945,0.8611280206455254,-0.8481975324362971,0.5237081889268473
2946,0.12738895566858327,-0.767781671475336,-0.3524215195489061
2947,1.5860512831691531,-0.45553591465631527,0.6226135161962849
2948,0.016945852517288456,-0.650299770691554,0.6634549064317192
2949,1.8015730761867275,0.6106207243309743,0.19182925497513614
2950,0.0011927663668618391,-0.6577457117476447,-0.3933284776485524
2951,-1.5177660787587512,-0.08358578665381873,0.015953575526309112
2952,0.5093582671049148,-1.0098411224675239,-0.09881776663653964
2953,1.2131323868292911,-0.7900273506287261,0.06791041633630616
2954,0.20554317021157734,-1.3999969720551642,0.39979190974559875
2955,0.010764871943471366,-1.33167488924057,0.6500326206868096
2956,0.05808760799029215,-0.9927690750762447,-0.21414859605452252
2957,1.4809651892392455,-0.9963086153311977,0.5441198840731739
2958,1.0898299446569049,-0.5379990300171013,0.12443316562628302
2959,2.924456375900999,1.6830137699405983,0.22009889644751252
2960,-0.534965200137054,-0.1368741267495266,-0.13591855109701065
2961,0.5825166402717058,-1.0138791551531972,-0.1683153193094728
